Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
07/12/2024,FEU,Z14,15,0.09957096961
07/12/2024,FEU,Z14,16,0.093972826231
07/12/2024,FEU,Z14,17,0.08061603361
07/12/2024,FEU,Z14,18,0.098590268368
07/12/2024,FEU,Z14,19,0.153491708368
07/12/2024,FEU,Z14,2,0.109540551949
07/12/2024,FEU,Z14,20,0.166094823126
07/12/2024,FEU,Z14,21,0.189099075022
07/12/2024,FEU,Z14,22,0.20440789778
07/12/2024,FEU,Z14,23,0.152617365191
07/12/2024,FEU,Z14,24,0.145130399054
07/12/2024,FEU,Z14,3,0.113245169328
07/12/2024,FEU,Z14,4,0.100059236328
07/12/2024,FEU,Z14,5,0.093869290707
07/12/2024,FEU,Z14,6,0.097879280328
07/12/2024,FEU,Z14,7,0.108014407812
07/12/2024,FEU,Z14,8,0.114902399675
07/12/2024,FEU,Z14,9,0.135848405473
07/13/2024,FEU,Z14,1,0.13468922976
07/13/2024,FEU,Z14,10,0.08285245575
07/13/2024,FEU,Z14,11,0.040613362794
07/13/2024,FEU,Z14,12,0.032715570794
07/13/2024,FEU,Z14,13,0.029393132838
07/13/2024,FEU,Z14,14,0.029066712706
07/13/2024,FEU,Z14,15,0.028565527574
07/13/2024,FEU,Z14,16,0.028751047662
07/13/2024,FEU,Z14,17,0.02941753575
07/13/2024,FEU,Z14,18,0.034588993013
07/13/2024,FEU,Z14,19,0.069819919365
07/13/2024,FEU,Z14,2,0.130428726629
07/13/2024,FEU,Z14,20,0.09308226976
07/13/2024,FEU,Z14,21,0.121112480112
07/13/2024,FEU,Z14,22,0.1476048922
07/13/2024,FEU,Z14,23,0.1591712602
07/13/2024,FEU,Z14,24,0.1516939882
07/13/2024,FEU,Z14,3,0.120062876629
07/13/2024,FEU,Z14,4,0.118322971497
07/13/2024,FEU,Z14,5,0.122064070453
07/13/2024,FEU,Z14,6,0.127020383497
07/13/2024,FEU,Z14,7,0.128970481409
07/13/2024,FEU,Z14,8,0.133924719233
07/13/2024,FEU,Z14,9,0.093543474926
07/14/2024,FEU,Z14,1,0.156704175621
07/14/2024,FEU,Z14,10,0.038697181636
07/14/2024,FEU,Z14,11,0.031041027845
07/14/2024,FEU,Z14,12,0.028713987845
07/14/2024,FEU,Z14,13,0.02836093074
07/14/2024,FEU,Z14,14,0.028294356397
07/14/2024,FEU,Z14,15,0.028202014949
07/14/2024,FEU,Z14,16,0.028095233397
07/14/2024,FEU,Z14,17,0.028210563845
07/14/2024,FEU,Z14,18,0.031729152531
07/14/2024,FEU,Z14,19,0.043697385218
07/14/2024,FEU,Z14,2,0.146752021726
07/14/2024,FEU,Z14,20,0.0876334528
07/14/2024,FEU,Z14,21,0.120505406591
07/14/2024,FEU,Z14,22,0.145483786039
07/14/2024,FEU,Z14,23,0.157815023487
07/14/2024,FEU,Z14,24,0.144325745487
07/14/2024,FEU,Z14,3,0.145452288383
07/14/2024,FEU,Z14,4,0.14451858783
07/14/2024,FEU,Z14,5,0.144397587935
07/14/2024,FEU,Z14,6,0.142806125487
07/14/2024,FEU,Z14,7,0.143821851144
07/14/2024,FEU,Z14,8,0.136698568248
07/14/2024,FEU,Z14,9,0.092384013218
07/15/2024,FEU,Z14,1,0.13745161833
07/15/2024,FEU,Z14,10,0.129613615134
07/15/2024,FEU,Z14,11,0.148353298593
07/15/2024,FEU,Z14,12,0.120764369577
07/15/2024,FEU,Z14,13,0.109374275577
07/15/2024,FEU,Z14,14,0.10722043161
07/15/2024,FEU,Z14,15,0.058906858102
07/15/2024,FEU,Z14,16,0.064540598118
07/15/2024,FEU,Z14,17,0.063057298118
07/15/2024,FEU,Z14,18,0.072476602593
07/15/2024,FEU,Z14,19,0.15390995961
07/15/2024,FEU,Z14,2,0.120765660822
07/15/2024,FEU,Z14,20,0.175830815577
07/15/2024,FEU,Z14,21,0.198728614069
07/15/2024,FEU,Z14,22,0.227460768085
07/15/2024,FEU,Z14,23,0.179213023036
07/15/2024,FEU,Z14,24,0.16296836456
07/15/2024,FEU,Z14,3,0.10633818633
07/15/2024,FEU,Z14,4,0.107955427855
07/15/2024,FEU,Z14,5,0.10744885538
07/15/2024,FEU,Z14,6,0.106617521412
07/15/2024,FEU,Z14,7,0.113019850462
07/15/2024,FEU,Z14,8,0.14405900897
07/15/2024,FEU,Z14,9,0.153005751118
07/16/2024,FEU,Z14,1,0.13979787689
07/16/2024,FEU,Z14,10,0.144737901341
07/16/2024,FEU,Z14,11,0.1768364738
07/16/2024,FEU,Z14,12,0.164762261915
07/16/2024,FEU,Z14,13,0.164476415972
07/16/2024,FEU,Z14,14,0.1637480568
07/16/2024,FEU,Z14,15,0.1127435708
07/16/2024,FEU,Z14,16,0.112257965685
07/16/2024,FEU,Z14,17,0.1118695568
07/16/2024,FEU,Z14,18,0.112470866915
07/16/2024,FEU,Z14,19,0.172892585915
07/16/2024,FEU,Z14,2,0.13172449289
07/16/2024,FEU,Z14,20,0.208358514087
07/16/2024,FEU,Z14,21,0.219527154087
07/16/2024,FEU,Z14,22,0.23505010403
07/16/2024,FEU,Z14,23,0.176524180374
07/16/2024,FEU,Z14,24,0.159836078316
07/16/2024,FEU,Z14,3,0.132664840948
07/16/2024,FEU,Z14,4,0.132368422948
07/16/2024,FEU,Z14,5,0.132653170948
07/16/2024,FEU,Z14,6,0.13484937289
07/16/2024,FEU,Z14,7,0.135367291603
07/16/2024,FEU,Z14,8,0.159507975489
07/16/2024,FEU,Z14,9,0.157883165399
07/17/2024,FEU,Z14,1,0.132868268585
07/17/2024,FEU,Z14,10,0.149978772623
07/17/2024,FEU,Z14,11,0.196105942496
07/17/2024,FEU,Z14,12,0.176827930496
07/17/2024,FEU,Z14,13,0.17318846007
07/17/2024,FEU,Z14,14,0.170858932921
07/17/2024,FEU,Z14,15,0.120904505347
07/17/2024,FEU,Z14,16,0.120474792197
07/17/2024,FEU,Z14,17,0.120231546197
07/17/2024,FEU,Z14,18,0.120891921347
07/17/2024,FEU,Z14,19,0.194327997921
07/17/2024,FEU,Z14,2,0.126906523734
07/17/2024,FEU,Z14,20,0.210008343645
07/17/2024,FEU,Z14,21,0.22275748222
07/17/2024,FEU,Z14,22,0.231869335369
07/17/2024,FEU,Z14,23,0.184919970816
07/17/2024,FEU,Z14,24,0.170841796242
07/17/2024,FEU,Z14,3,0.123018625159
07/17/2024,FEU,Z14,4,0.125025948585
07/17/2024,FEU,Z14,5,0.12626722801
07/17/2024,FEU,Z14,6,0.125824831137
07/17/2024,FEU,Z14,7,0.137453963966
07/17/2024,FEU,Z14,8,0.146448885391
07/17/2024,FEU,Z14,9,0.159174888197
07/18/2024,FEU,Z14,1,0.13704107909
07/18/2024,FEU,Z14,10,0.143330168823
07/18/2024,FEU,Z14,11,0.193380719576
07/18/2024,FEU,Z14,12,0.191397659827
07/18/2024,FEU,Z14,13,0.186259152078
07/18/2024,FEU,Z14,14,0.184008743701
07/18/2024,FEU,Z14,15,0.132403173701
07/18/2024,FEU,Z14,16,0.12815966645
07/18/2024,FEU,Z14,17,0.129253278701
07/18/2024,FEU,Z14,18,0.139991780952
07/18/2024,FEU,Z14,19,0.208523483827
07/18/2024,FEU,Z14,2,0.129415033215
07/18/2024,FEU,Z14,20,0.225957794329
07/18/2024,FEU,Z14,21,0.235871652203
07/18/2024,FEU,Z14,22,0.245231912078
07/18/2024,FEU,Z14,23,0.180512079956
07/18/2024,FEU,Z14,24,0.167559160705
07/18/2024,FEU,Z14,3,0.12492845909
07/18/2024,FEU,Z14,4,0.123372674588
07/18/2024,FEU,Z14,5,0.123278066588
07/18/2024,FEU,Z14,6,0.124470181211
07/18/2024,FEU,Z14,7,0.136213655835
07/18/2024,FEU,Z14,8,0.141176151458
07/18/2024,FEU,Z14,9,0.158706674948
07/19/2024,FEU,Z14,1,0.137802201161
07/19/2024,FEU,Z14,10,0.153080441657
07/19/2024,FEU,Z14,11,0.197683732158
07/19/2024,FEU,Z14,12,0.184826316158
07/19/2024,FEU,Z14,13,0.181119192658
07/19/2024,FEU,Z14,14,0.178930171658
07/19/2024,FEU,Z14,15,0.128112764158
07/19/2024,FEU,Z14,16,0.124300183658
07/19/2024,FEU,Z14,17,0.117590252158
07/19/2024,FEU,Z14,18,0.129463647158
07/19/2024,FEU,Z14,19,0.188016243158
07/19/2024,FEU,Z14,2,0.136027549161
07/19/2024,FEU,Z14,20,0.201053858159
07/19/2024,FEU,Z14,21,0.216507177659
07/19/2024,FEU,Z14,22,0.22746645766
07/19/2024,FEU,Z14,23,0.170964474161
07/19/2024,FEU,Z14,24,0.16425453166
07/19/2024,FEU,Z14,3,0.134281652661
07/19/2024,FEU,Z14,4,0.133499762661
07/19/2024,FEU,Z14,5,0.133409736161
07/19/2024,FEU,Z14,6,0.135892112661
07/19/2024,FEU,Z14,7,0.139793523661
07/19/2024,FEU,Z14,8,0.14734194016
07/19/2024,FEU,Z14,9,0.161072630658
07/20/2024,FEU,Z14,1,0.145755479559
07/20/2024,FEU,Z14,10,0.090900611248
07/20/2024,FEU,Z14,11,0.039279454392
07/20/2024,FEU,Z14,12,0.028951750392
07/20/2024,FEU,Z14,13,0.028575249536
07/20/2024,FEU,Z14,14,0.027805506104
07/20/2024,FEU,Z14,15,0.028838429673
07/20/2024,FEU,Z14,16,0.03158754296
07/20/2024,FEU,Z14,17,0.033291521248
07/20/2024,FEU,Z14,18,0.035300802112
07/20/2024,FEU,Z14,19,0.036817997263
07/20/2024,FEU,Z14,2,0.142659419127
07/20/2024,FEU,Z14,20,0.043621701559
07/20/2024,FEU,Z14,21,0.10566850671
07/20/2024,FEU,Z14,22,0.135789162998
07/20/2024,FEU,Z14,23,0.135222486998
07/20/2024,FEU,Z14,24,0.127780854998
07/20/2024,FEU,Z14,3,0.146023444127
07/20/2024,FEU,Z14,4,0.142909304695
07/20/2024,FEU,Z14,5,0.141041413551
07/20/2024,FEU,Z14,6,0.140232456695
07/20/2024,FEU,Z14,7,0.140448298407
07/20/2024,FEU,Z14,8,0.145079957832
07/20/2024,FEU,Z14,9,0.117985741824
07/21/2024,FEU,Z14,1,0.120838283953
07/21/2024,FEU,Z14,10,0.042015392649
07/21/2024,FEU,Z14,11,0.040546669159
07/21/2024,FEU,Z14,12,0.039822061159
07/21/2024,FEU,Z14,13,0.039452514904
07/21/2024,FEU,Z14,14,0.038842609287
07/21/2024,FEU,Z14,15,0.038437503414
07/21/2024,FEU,Z14,16,0.040467821287
07/21/2024,FEU,Z14,17,0.040827757159
07/21/2024,FEU,Z14,18,0.040896372394
07/21/2024,FEU,Z14,19,0.04026640763
07/21/2024,FEU,Z14,2,0.100869869208
07/21/2024,FEU,Z14,20,0.07265110261
07/21/2024,FEU,Z14,21,0.1119657941
07/21/2024,FEU,Z14,22,0.150618359972
07/21/2024,FEU,Z14,23,0.151318853845
07/21/2024,FEU,Z14,24,0.150325799845
07/21/2024,FEU,Z14,3,0.09301358959
07/21/2024,FEU,Z14,4,0.095128488463
07/21/2024,FEU,Z14,5,0.087060960718
07/21/2024,FEU,Z14,6,0.081929941845
07/21/2024,FEU,Z14,7,0.083399150227
07/21/2024,FEU,Z14,8,0.085691161482
07/21/2024,FEU,Z14,9,0.07903924763
07/22/2024,FEU,Z14,1,0.130528507159
07/22/2024,FEU,Z14,10,0.118178055937
07/22/2024,FEU,Z14,11,0.160293227399
07/22/2024,FEU,Z14,12,0.157554408384
07/22/2024,FEU,Z14,13,0.158577786384
07/22/2024,FEU,Z14,14,0.158571604414
07/22/2024,FEU,Z14,15,0.108713083907
07/22/2024,FEU,Z14,16,0.109255247922
07/22/2024,FEU,Z14,17,0.108988253922
07/22/2024,FEU,Z14,18,0.110048995399
07/22/2024,FEU,Z14,19,0.168994638414
07/22/2024,FEU,Z14,2,0.126275198651
07/22/2024,FEU,Z14,20,0.200682972384
07/22/2024,FEU,Z14,21,0.216977384877
07/22/2024,FEU,Z14,22,0.245538028892
07/22/2024,FEU,Z14,23,0.174539963847
07/22/2024,FEU,Z14,24,0.162935073369
07/22/2024,FEU,Z14,3,0.115735603159
07/22/2024,FEU,Z14,4,0.113339498681
07/22/2024,FEU,Z14,5,0.111453766204
07/22/2024,FEU,Z14,6,0.116881820234
07/22/2024,FEU,Z14,7,0.127682251279
07/22/2024,FEU,Z14,8,0.129046482786
07/22/2024,FEU,Z14,9,0.152438674922
07/23/2024,FEU,Z14,1,0.132515583586
07/23/2024,FEU,Z14,10,0.14569519147
07/23/2024,FEU,Z14,11,0.173597879653
07/23/2024,FEU,Z14,12,0.166929810698
07/23/2024,FEU,Z14,13,0.171795551221
07/23/2024,FEU,Z14,14,0.173772223653
07/23/2024,FEU,Z14,15,0.126016041653
07/23/2024,FEU,Z14,16,0.122102063607
07/23/2024,FEU,Z14,17,0.122010717653
07/23/2024,FEU,Z14,18,0.133198212698
07/23/2024,FEU,Z14,19,0.189770781698
07/23/2024,FEU,Z14,2,0.130598679586
07/23/2024,FEU,Z14,20,0.207853322267
07/23/2024,FEU,Z14,21,0.212111114267
07/23/2024,FEU,Z14,22,0.229462534744
07/23/2024,FEU,Z14,23,0.166550221881
07/23/2024,FEU,Z14,24,0.162134744358
07/23/2024,FEU,Z14,3,0.126194369109
07/23/2024,FEU,Z14,4,0.125033204109
07/23/2024,FEU,Z14,5,0.127876016109
07/23/2024,FEU,Z14,6,0.132717301586
07/23/2024,FEU,Z14,7,0.135118216972
07/23/2024,FEU,Z14,8,0.136396895926
07/23/2024,FEU,Z14,9,0.156955735993
07/24/2024,FEU,Z14,1,0.134209222539
07/24/2024,FEU,Z14,10,0.146543460663
07/24/2024,FEU,Z14,11,0.188920762584
07/24/2024,FEU,Z14,12,0.176507290584
07/24/2024,FEU,Z14,13,0.181403514368
07/24/2024,FEU,Z14,14,0.1834759278
07/24/2024,FEU,Z14,15,0.131118377016
07/24/2024,FEU,Z14,16,0.126740043447
07/24/2024,FEU,Z14,17,0.126068547447
07/24/2024,FEU,Z14,18,0.127192169016
07/24/2024,FEU,Z14,19,0.1789073778
07/24/2024,FEU,Z14,2,0.129776210107
07/24/2024,FEU,Z14,20,0.202787664152
07/24/2024,FEU,Z14,21,0.213033735936
07/24/2024,FEU,Z14,22,0.230202928504
07/24/2024,FEU,Z14,23,0.166930020209
07/24/2024,FEU,Z14,24,0.161551266425
07/24/2024,FEU,Z14,3,0.127091421323
07/24/2024,FEU,Z14,4,0.126867026539
07/24/2024,FEU,Z14,5,0.128154830755
07/24/2024,FEU,Z14,6,0.130370931834
07/24/2024,FEU,Z14,7,0.137282674777
07/24/2024,FEU,Z14,8,0.140447213993
07/24/2024,FEU,Z14,9,0.158414555447
07/25/2024,FEU,Z14,1,0.137669805414
07/25/2024,FEU,Z14,10,0.127199537646
07/25/2024,FEU,Z14,11,0.173866889134
07/25/2024,FEU,Z14,12,0.170592552297
07/25/2024,FEU,Z14,13,0.17220126746
07/25/2024,FEU,Z14,14,0.171895165716
07/25/2024,FEU,Z14,15,0.121754050716
07/25/2024,FEU,Z14,16,0.113061157553
07/25/2024,FEU,Z14,17,0.108316330716
07/25/2024,FEU,Z14,18,0.108561062879
07/25/2024,FEU,Z14,19,0.174071808297
07/25/2024,FEU,Z14,2,0.131699398995
07/25/2024,FEU,Z14,20,0.191234068623
07/25/2024,FEU,Z14,21,0.211315748042
07/25/2024,FEU,Z14,22,0.22553390346
07/25/2024,FEU,Z14,23,0.17380321153
07/25/2024,FEU,Z14,24,0.167323321367
07/25/2024,FEU,Z14,3,0.132612625414
07/25/2024,FEU,Z14,4,0.132192775088
07/25/2024,FEU,Z14,5,0.132537335088
07/25/2024,FEU,Z14,6,0.135716457344
07/25/2024,FEU,Z14,7,0.1366011316
07/25/2024,FEU,Z14,8,0.141161612856
07/25/2024,FEU,Z14,9,0.155721875227
07/26/2024,FEU,Z14,1,0.1353527668
07/26/2024,FEU,Z14,10,0.158434065617
07/26/2024,FEU,Z14,11,0.18824148154
07/26/2024,FEU,Z14,12,0.17685982554
07/26/2024,FEU,Z14,13,0.176121593324
07/26/2024,FEU,Z14,14,0.175507211755
07/26/2024,FEU,Z14,15,0.12313096954
07/26/2024,FEU,Z14,16,0.122223677755
07/26/2024,FEU,Z14,17,0.12151678554
07/26/2024,FEU,Z14,18,0.123669797109
07/26/2024,FEU,Z14,19,0.179116733109
07/26/2024,FEU,Z14,2,0.1341098108
07/26/2024,FEU,Z14,20,0.200902648678
07/26/2024,FEU,Z14,21,0.211041132601
07/26/2024,FEU,Z14,22,0.23099646617
07/26/2024,FEU,Z14,23,0.172737577231
07/26/2024,FEU,Z14,24,0.168132601877
07/26/2024,FEU,Z14,3,0.133772005585
07/26/2024,FEU,Z14,4,0.133997236585
07/26/2024,FEU,Z14,5,0.134453092369
07/26/2024,FEU,Z14,6,0.135027697585
07/26/2024,FEU,Z14,7,0.136711904446
07/26/2024,FEU,Z14,8,0.139722230093
07/26/2024,FEU,Z14,9,0.158350529186
07/27/2024,FEU,Z14,1,0.14274018622
07/27/2024,FEU,Z14,10,0.10726734036
07/27/2024,FEU,Z14,11,0.090868645832
07/27/2024,FEU,Z14,12,0.087535897832
07/27/2024,FEU,Z14,13,0.060698577304
07/27/2024,FEU,Z14,14,0.039261642888
07/27/2024,FEU,Z14,15,0.039376212471
07/27/2024,FEU,Z14,16,0.040528283416
07/27/2024,FEU,Z14,17,0.03623253036
07/27/2024,FEU,Z14,18,0.055547862193
07/27/2024,FEU,Z14,19,0.08575973497
07/27/2024,FEU,Z14,2,0.145329404804
07/27/2024,FEU,Z14,20,0.10169513222
07/27/2024,FEU,Z14,21,0.146808863997
07/27/2024,FEU,Z14,22,0.163478268942
07/27/2024,FEU,Z14,23,0.159896448942
07/27/2024,FEU,Z14,24,0.149584608942
07/27/2024,FEU,Z14,3,0.140749254804
07/27/2024,FEU,Z14,4,0.141265373387
07/27/2024,FEU,Z14,5,0.141206908915
07/27/2024,FEU,Z14,6,0.141395465387
07/27/2024,FEU,Z14,7,0.143440372443
07/27/2024,FEU,Z14,8,0.141739750554
07/27/2024,FEU,Z14,9,0.138669636249
07/28/2024,FEU,Z14,1,0.149837165597
07/28/2024,FEU,Z14,10,0.088378657022
07/28/2024,FEU,Z14,11,0.025441219011
07/28/2024,FEU,Z14,12,0.024599107011
07/28/2024,FEU,Z14,13,0.024227366016
07/28/2024,FEU,Z14,14,0.023821633509
07/28/2024,FEU,Z14,15,0.023101828006
07/28/2024,FEU,Z14,16,0.023178224509
07/28/2024,FEU,Z14,17,0.025547203011
07/28/2024,FEU,Z14,18,0.025113562027
07/28/2024,FEU,Z14,19,0.074553925043
07/28/2024,FEU,Z14,2,0.146034005592
07/28/2024,FEU,Z14,20,0.106923465063
07/28/2024,FEU,Z14,21,0.152492671074
07/28/2024,FEU,Z14,22,0.159311246576
07/28/2024,FEU,Z14,23,0.171093504079
07/28/2024,FEU,Z14,24,0.160305380079
07/28/2024,FEU,Z14,3,0.139597193084
07/28/2024,FEU,Z14,4,0.142890053587
07/28/2024,FEU,Z14,5,0.142748231582
07/28/2024,FEU,Z14,6,0.143682622079
07/28/2024,FEU,Z14,7,0.143931190571
07/28/2024,FEU,Z14,8,0.143929004566
07/28/2024,FEU,Z14,9,0.111648277043
07/29/2024,FEU,Z14,1,0.142043119422
07/29/2024,FEU,Z14,10,0.162528821733
07/29/2024,FEU,Z14,11,0.21170382888
07/29/2024,FEU,Z14,12,0.206831648539
07/29/2024,FEU,Z14,13,0.205016384539
07/29/2024,FEU,Z14,14,0.200244711221
07/29/2024,FEU,Z14,15,0.149123091051
07/29/2024,FEU,Z14,16,0.142829557392
07/29/2024,FEU,Z14,17,0.143466235392
07/29/2024,FEU,Z14,18,0.15285328488
07/29/2024,FEU,Z14,19,0.207398199221
07/29/2024,FEU,Z14,2,0.138110330252
07/29/2024,FEU,Z14,20,0.208041824539
07/29/2024,FEU,Z14,21,0.214234147368
07/29/2024,FEU,Z14,22,0.23960387971
07/29/2024,FEU,Z14,23,0.183519302686
07/29/2024,FEU,Z14,24,0.163802200198
07/29/2024,FEU,Z14,3,0.133888735422
07/29/2024,FEU,Z14,4,0.133077964934
07/29/2024,FEU,Z14,5,0.133432610446
07/29/2024,FEU,Z14,6,0.133862671128
07/29/2024,FEU,Z14,7,0.136038122151
07/29/2024,FEU,Z14,8,0.138711774322
07/29/2024,FEU,Z14,9,0.163529579392
07/30/2024,FEU,Z14,1,0.139480883899
07/30/2024,FEU,Z14,10,0.158709030668
07/30/2024,FEU,Z14,11,0.193328196217
07/30/2024,FEU,Z14,12,0.177257793605
07/30/2024,FEU,Z14,13,0.175827072799
07/30/2024,FEU,Z14,14,0.174789235217
07/30/2024,FEU,Z14,15,0.124878987217
07/30/2024,FEU,Z14,16,0.11723658183
07/30/2024,FEU,Z14,17,0.113618888217
07/30/2024,FEU,Z14,18,0.124581483605
07/30/2024,FEU,Z14,19,0.187593048605
07/30/2024,FEU,Z14,2,0.137895123899
07/30/2024,FEU,Z14,20,0.211775503186
07/30/2024,FEU,Z14,21,0.217179535186
07/30/2024,FEU,Z14,22,0.253012766992
07/30/2024,FEU,Z14,23,0.204200935155
07/30/2024,FEU,Z14,24,0.175482695961
07/30/2024,FEU,Z14,3,0.137347004092
07/30/2024,FEU,Z14,4,0.136695818092
07/30/2024,FEU,Z14,5,0.136873202092
07/30/2024,FEU,Z14,6,0.137291135899
07/30/2024,FEU,Z14,7,0.13841159193
07/30/2024,FEU,Z14,8,0.140578186542
07/30/2024,FEU,Z14,9,0.162746560861
07/31/2024,FEU,Z14,1,0.145834147922
07/31/2024,FEU,Z14,10,0.163425674682
07/31/2024,FEU,Z14,11,0.210647754507
07/31/2024,FEU,Z14,12,0.186994314507
07/31/2024,FEU,Z14,13,0.182537875271
07/31/2024,FEU,Z14,14,0.182167170742
07/31/2024,FEU,Z14,15,0.131808186977
07/31/2024,FEU,Z14,16,0.129782309447
07/31/2024,FEU,Z14,17,0.130188861447
07/31/2024,FEU,Z14,18,0.130356450977
07/31/2024,FEU,Z14,19,0.198336860742
07/31/2024,FEU,Z14,2,0.141851355452
07/31/2024,FEU,Z14,20,0.214319302036
07/31/2024,FEU,Z14,21,0.222241799801
07/31/2024,FEU,Z14,22,0.251276565331
07/31/2024,FEU,Z14,23,0.19090882292
07/31/2024,FEU,Z14,24,0.173515844155
07/31/2024,FEU,Z14,3,0.141184348687
07/31/2024,FEU,Z14,4,0.141304855922
07/31/2024,FEU,Z14,5,0.141829642157
07/31/2024,FEU,Z14,6,0.141735549333
07/31/2024,FEU,Z14,7,0.14419492845
07/31/2024,FEU,Z14,8,0.147728695685
07/31/2024,FEU,Z14,9,0.169109363447
08/01/2024,FEU,Z14,1,0.146383515887
08/01/2024,FEU,Z14,10,0.164545820761
08/01/2024,FEU,Z14,11,0.214889030664
08/01/2024,FEU,Z14,12,0.19831413264
08/01/2024,FEU,Z14,13,0.19284573164
08/01/2024,FEU,Z14,14,0.192229168176
08/01/2024,FEU,Z14,15,0.13855049064
08/01/2024,FEU,Z14,16,0.13225221864
08/01/2024,FEU,Z14,17,0.131824649616
08/01/2024,FEU,Z14,18,0.132196537568
08/01/2024,FEU,Z14,19,0.19820775208
08/01/2024,FEU,Z14,2,0.1428732604
08/01/2024,FEU,Z14,20,0.211830010544
08/01/2024,FEU,Z14,21,0.222749791008
08/01/2024,FEU,Z14,22,0.240940122496
08/01/2024,FEU,Z14,23,0.183214247448
08/01/2024,FEU,Z14,24,0.173625828496
08/01/2024,FEU,Z14,3,0.1421238204
08/01/2024,FEU,Z14,4,0.141601714424
08/01/2024,FEU,Z14,5,0.141221787448
08/01/2024,FEU,Z14,6,0.141622898472
08/01/2024,FEU,Z14,7,0.145785206032
08/01/2024,FEU,Z14,8,0.149814598544
08/01/2024,FEU,Z14,9,0.169765668176
08/02/2024,FEU,Z14,1,0.147100911652
08/02/2024,FEU,Z14,10,0.160187142832
08/02/2024,FEU,Z14,11,0.181513245239
08/02/2024,FEU,Z14,12,0.167188871638
08/02/2024,FEU,Z14,13,0.172445113239
08/02/2024,FEU,Z14,14,0.160841444037
08/02/2024,FEU,Z14,15,0.108856785239
08/02/2024,FEU,Z14,16,0.103026156436
08/02/2024,FEU,Z14,17,0.101325356037
08/02/2024,FEU,Z14,18,0.111541803839
08/02/2024,FEU,Z14,19,0.16967664644
08/02/2024,FEU,Z14,2,0.147755445652
08/02/2024,FEU,Z14,20,0.196307802645
08/02/2024,FEU,Z14,21,0.22432216285
08/02/2024,FEU,Z14,22,0.241326608052
08/02/2024,FEU,Z14,23,0.190337919055
08/02/2024,FEU,Z14,24,0.178240330854
08/02/2024,FEU,Z14,3,0.144981300652
08/02/2024,FEU,Z14,4,0.145624104652
08/02/2024,FEU,Z14,5,0.144286789451
08/02/2024,FEU,Z14,6,0.144104675249
08/02/2024,FEU,Z14,7,0.145319419246
08/02/2024,FEU,Z14,8,0.146223867645
08/02/2024,FEU,Z14,9,0.165858095436
08/03/2024,FEU,Z14,1,0.159854558653
08/03/2024,FEU,Z14,10,0.102339130083
08/03/2024,FEU,Z14,11,0.059197633055
08/03/2024,FEU,Z14,12,0.044217576026
08/03/2024,FEU,Z14,13,0.037398913055
08/03/2024,FEU,Z14,14,0.027721986998
08/03/2024,FEU,Z14,15,0.025625804941
08/03/2024,FEU,Z14,16,0.031484328998
08/03/2024,FEU,Z14,17,0.031721238026
08/03/2024,FEU,Z14,18,0.04293135714
08/03/2024,FEU,Z14,19,0.09047278334
08/03/2024,FEU,Z14,2,0.156284950596
08/03/2024,FEU,Z14,20,0.116808349568
08/03/2024,FEU,Z14,21,0.169554361853
08/03/2024,FEU,Z14,22,0.184831225967
08/03/2024,FEU,Z14,23,0.178647129967
08/03/2024,FEU,Z14,24,0.174026170938
08/03/2024,FEU,Z14,3,0.155124814596
08/03/2024,FEU,Z14,4,0.154023628596
08/03/2024,FEU,Z14,5,0.152184867568
08/03/2024,FEU,Z14,6,0.151859425511
08/03/2024,FEU,Z14,7,0.152975899454
08/03/2024,FEU,Z14,8,0.153258321368
08/03/2024,FEU,Z14,9,0.144178429254
08/04/2024,FEU,Z14,1,0.159097545471
08/04/2024,FEU,Z14,10,0.10606177663
08/04/2024,FEU,Z14,11,0.038836419658
08/04/2024,FEU,Z14,12,0.023231097669
08/04/2024,FEU,Z14,13,0.021394809669
08/04/2024,FEU,Z14,14,0.02584514368
08/04/2024,FEU,Z14,15,0.031586309691
08/04/2024,FEU,Z14,16,0.02200414368
08/04/2024,FEU,Z14,17,0.021437327674
08/04/2024,FEU,Z14,18,0.045713105658
08/04/2024,FEU,Z14,19,0.096261933603
08/04/2024,FEU,Z14,2,0.155941465477
08/04/2024,FEU,Z14,20,0.119670768553
08/04/2024,FEU,Z14,21,0.163897713521
08/04/2024,FEU,Z14,22,0.190803465504
08/04/2024,FEU,Z14,23,0.192615471504
08/04/2024,FEU,Z14,24,0.180166503499
08/04/2024,FEU,Z14,3,0.148874343488
08/04/2024,FEU,Z14,4,0.154472121493
08/04/2024,FEU,Z14,5,0.154516065504
08/04/2024,FEU,Z14,6,0.155456973515
08/04/2024,FEU,Z14,7,0.155519739521
08/04/2024,FEU,Z14,8,0.155212334531
08/04/2024,FEU,Z14,9,0.141156917575
08/05/2024,FEU,Z14,1,0.152227038852
08/05/2024,FEU,Z14,10,0.169458003056
08/05/2024,FEU,Z14,11,0.219537410022
08/05/2024,FEU,Z14,12,0.188004086022
08/05/2024,FEU,Z14,13,0.181636373598
08/05/2024,FEU,Z14,14,0.180992411903
08/05/2024,FEU,Z14,15,0.130191118327
08/05/2024,FEU,Z14,16,0.130191118327
08/05/2024,FEU,Z14,17,0.129590250174
08/05/2024,FEU,Z14,18,0.131093087717
08/05/2024,FEU,Z14,19,0.189244178717
