Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
11/10/2023,FEU,Z14,20,0.206652086578
11/10/2023,FEU,Z24,21,0.214071189124
11/10/2023,FEU,Z14,21,0.214071189124
11/10/2023,FEU,Z24,22,0.187731501124
11/10/2023,FEU,Z14,22,0.187731501124
11/10/2023,FEU,Z24,23,0.170213710036
11/10/2023,FEU,Z14,23,0.124392911308
11/10/2023,FEU,Z24,24,0.1080252184
11/10/2023,FEU,Z14,24,0.1080252184
11/10/2023,FEU,Z24,3,0.09150932204
11/10/2023,FEU,Z14,3,0.09150932204
11/10/2023,FEU,Z24,4,0.083760001222
11/10/2023,FEU,Z14,4,0.083760001222
11/10/2023,FEU,Z24,5,0.083019480404
11/10/2023,FEU,Z14,5,0.083019480404
11/10/2023,FEU,Z24,6,0.087960821312
11/10/2023,FEU,Z14,6,0.087960821312
11/10/2023,FEU,Z24,7,0.080633087854
11/10/2023,FEU,Z14,7,0.080633087854
11/10/2023,FEU,Z24,8,0.09600100567
11/10/2023,FEU,Z14,8,0.09600100567
11/10/2023,FEU,Z24,9,0.131942062214
11/10/2023,FEU,Z14,9,0.131942062214
11/11/2023,FEU,Z24,1,0.04885071613
11/11/2023,FEU,Z14,1,0.04885071613
11/11/2023,FEU,Z24,10,0.033958031488
11/11/2023,FEU,Z14,10,0.033958031488
11/11/2023,FEU,Z24,11,0.03295605476
11/11/2023,FEU,Z14,11,0.03295605476
11/11/2023,FEU,Z24,12,0.026817653942
11/11/2023,FEU,Z14,12,0.026817653942
11/11/2023,FEU,Z24,13,0.026781807488
11/11/2023,FEU,Z14,13,0.026781807488
11/11/2023,FEU,Z24,14,0.026530670942
11/11/2023,FEU,Z14,14,0.026530670942
11/11/2023,FEU,Z24,15,0.02671385476
11/11/2023,FEU,Z14,15,0.02671385476
11/11/2023,FEU,Z24,16,0.026486659762
11/11/2023,FEU,Z14,16,0.026486659762
11/11/2023,FEU,Z24,17,0.031307529672
11/11/2023,FEU,Z14,17,0.031307529672
11/11/2023,FEU,Z24,18,0.034494297218
11/11/2023,FEU,Z14,18,0.034494297218
11/11/2023,FEU,Z24,19,0.032582904582
11/11/2023,FEU,Z14,19,0.032582904582
11/11/2023,FEU,Z24,2,0.03863039795
11/11/2023,FEU,Z14,2,0.03863039795
11/11/2023,FEU,Z24,20,0.04270042431
11/11/2023,FEU,Z14,20,0.04270042431
11/11/2023,FEU,Z24,21,0.043857154674
11/11/2023,FEU,Z14,21,0.043857154674
11/11/2023,FEU,Z24,22,0.042574112038
11/11/2023,FEU,Z14,22,0.042574112038
11/11/2023,FEU,Z24,23,0.033185300948
11/11/2023,FEU,Z14,23,0.033185300948
11/11/2023,FEU,Z24,24,0.029398349858
11/11/2023,FEU,Z14,24,0.029398349858
11/11/2023,FEU,Z24,3,0.036273507496
11/11/2023,FEU,Z14,3,0.036273507496
11/11/2023,FEU,Z24,4,0.033181258678
11/11/2023,FEU,Z14,4,0.033181258678
11/11/2023,FEU,Z24,5,0.033955512224
11/11/2023,FEU,Z14,5,0.033955512224
11/11/2023,FEU,Z24,6,0.03612815386
11/11/2023,FEU,Z14,6,0.03612815386
11/11/2023,FEU,Z24,7,0.037644286768
11/11/2023,FEU,Z14,7,0.037644286768
11/11/2023,FEU,Z24,8,0.038832260584
11/11/2023,FEU,Z14,8,0.038832260584
11/11/2023,FEU,Z24,9,0.0370056184
11/11/2023,FEU,Z14,9,0.0370056184
11/12/2023,FEU,Z24,1,0.036057769132
11/12/2023,FEU,Z14,1,0.036057769132
11/12/2023,FEU,Z24,10,0.040827688216
11/12/2023,FEU,Z14,10,0.040827688216
11/12/2023,FEU,Z24,11,0.032909251942
11/12/2023,FEU,Z14,11,0.032909251942
11/12/2023,FEU,Z24,12,0.034952961306
11/12/2023,FEU,Z14,12,0.034952961306
11/12/2023,FEU,Z24,13,0.032669661124
11/12/2023,FEU,Z14,13,0.032669661124
11/12/2023,FEU,Z24,14,0.032950960214
11/12/2023,FEU,Z14,14,0.032950960214
11/12/2023,FEU,Z24,15,0.034359519942
11/12/2023,FEU,Z14,15,0.034359519942
11/12/2023,FEU,Z24,16,0.037687192944
11/12/2023,FEU,Z14,16,0.037687192944
11/12/2023,FEU,Z24,17,0.047007061218
11/12/2023,FEU,Z14,17,0.047007061218
11/12/2023,FEU,Z24,18,0.071542911946
11/12/2023,FEU,Z14,18,0.071542911946
11/12/2023,FEU,Z24,19,0.081965765674
11/12/2023,FEU,Z14,19,0.081965765674
11/12/2023,FEU,Z24,2,0.037722651406
11/12/2023,FEU,Z14,2,0.037722651406
11/12/2023,FEU,Z24,20,0.108277217038
11/12/2023,FEU,Z14,20,0.108277217038
11/12/2023,FEU,Z24,21,0.11190219022
11/12/2023,FEU,Z14,21,0.11190219022
11/12/2023,FEU,Z24,22,0.109989891674
11/12/2023,FEU,Z14,22,0.109989891674
11/12/2023,FEU,Z24,23,0.08126499022
11/12/2023,FEU,Z14,23,0.08126499022
11/12/2023,FEU,Z24,24,0.070361625858
11/12/2023,FEU,Z14,24,0.070361625858
11/12/2023,FEU,Z24,3,0.03809486568
11/12/2023,FEU,Z14,3,0.03809486568
11/12/2023,FEU,Z24,4,0.037549148226
11/12/2023,FEU,Z14,4,0.037549148226
11/12/2023,FEU,Z24,5,0.038343425226
11/12/2023,FEU,Z14,5,0.038343425226
11/12/2023,FEU,Z24,6,0.039765788044
11/12/2023,FEU,Z14,6,0.039765788044
11/12/2023,FEU,Z24,7,0.039241197134
11/12/2023,FEU,Z14,7,0.039241197134
11/12/2023,FEU,Z24,8,0.03926494795
11/12/2023,FEU,Z14,8,0.03926494795
11/12/2023,FEU,Z24,9,0.04425230022
11/12/2023,FEU,Z14,9,0.04425230022
11/13/2023,FEU,Z24,1,0.078304342768
11/13/2023,FEU,Z14,1,0.078304342768
11/13/2023,FEU,Z24,10,0.109484433484
11/13/2023,FEU,Z14,10,0.109484433484
11/13/2023,FEU,Z24,11,0.100952273302
11/13/2023,FEU,Z14,11,0.14667280203
11/13/2023,FEU,Z24,12,0.141020501484
11/13/2023,FEU,Z14,12,0.141020501484
11/13/2023,FEU,Z24,13,0.120137256212
11/13/2023,FEU,Z14,13,0.120137256212
11/13/2023,FEU,Z24,14,0.116024537666
11/13/2023,FEU,Z14,14,0.116024537666
11/13/2023,FEU,Z24,15,0.119545774396
11/13/2023,FEU,Z14,15,0.073908397668
11/13/2023,FEU,Z24,16,0.095759905214
11/13/2023,FEU,Z14,16,0.095759905214
11/13/2023,FEU,Z24,17,0.107764418306
11/13/2023,FEU,Z14,17,0.107764418306
11/13/2023,FEU,Z24,18,0.14841700567
11/13/2023,FEU,Z14,18,0.14841700567
11/13/2023,FEU,Z24,19,0.153174986396
11/13/2023,FEU,Z14,19,0.199190106306
11/13/2023,FEU,Z24,2,0.07398888977
11/13/2023,FEU,Z14,2,0.07398888977
11/13/2023,FEU,Z24,20,0.21239698567
11/13/2023,FEU,Z14,20,0.21239698567
11/13/2023,FEU,Z24,21,0.19344883567
11/13/2023,FEU,Z14,21,0.19344883567
11/13/2023,FEU,Z24,22,0.166875111124
11/13/2023,FEU,Z14,22,0.166875111124
11/13/2023,FEU,Z24,23,0.159099629672
11/13/2023,FEU,Z14,23,0.113244979762
11/13/2023,FEU,Z24,24,0.102505956218
11/13/2023,FEU,Z14,24,0.102505956218
11/13/2023,FEU,Z24,3,0.062387555042
11/13/2023,FEU,Z14,3,0.062387555042
11/13/2023,FEU,Z24,4,0.063485320224
11/13/2023,FEU,Z14,4,0.063485320224
11/13/2023,FEU,Z24,5,0.06511064386
11/13/2023,FEU,Z14,5,0.06511064386
11/13/2023,FEU,Z24,6,0.07935934204
11/13/2023,FEU,Z14,6,0.07935934204
11/13/2023,FEU,Z24,7,0.085612763856
11/13/2023,FEU,Z14,7,0.085612763856
11/13/2023,FEU,Z24,8,0.126169345852
11/13/2023,FEU,Z14,8,0.126169345852
11/13/2023,FEU,Z24,9,0.171364484396
11/13/2023,FEU,Z14,9,0.171364484396
11/14/2023,FEU,Z24,1,0.080554165312
11/14/2023,FEU,Z14,1,0.080554165312
11/14/2023,FEU,Z24,10,0.140141935486
11/14/2023,FEU,Z14,10,0.140141935486
11/14/2023,FEU,Z24,11,0.100866572576
11/14/2023,FEU,Z14,11,0.146591641304
11/14/2023,FEU,Z24,12,0.138528589668
11/14/2023,FEU,Z14,12,0.138528589668
11/14/2023,FEU,Z24,13,0.138111819668
11/14/2023,FEU,Z14,13,0.138111819668
11/14/2023,FEU,Z24,14,0.136949038486
11/14/2023,FEU,Z14,14,0.136949038486
11/14/2023,FEU,Z24,15,0.137548815488
11/14/2023,FEU,Z14,15,0.09184599476
11/14/2023,FEU,Z24,16,0.094475456034
11/14/2023,FEU,Z14,16,0.094475456034
11/14/2023,FEU,Z24,17,0.128035444398
11/14/2023,FEU,Z14,17,0.128035444398
11/14/2023,FEU,Z24,18,0.157994629126
11/14/2023,FEU,Z14,18,0.157994629126
11/14/2023,FEU,Z24,19,0.179093403306
11/14/2023,FEU,Z14,19,0.225220348216
11/14/2023,FEU,Z24,2,0.076341046768
11/14/2023,FEU,Z14,2,0.076341046768
11/14/2023,FEU,Z24,20,0.227331424216
11/14/2023,FEU,Z14,20,0.227331424216
11/14/2023,FEU,Z24,21,0.228225889034
11/14/2023,FEU,Z14,21,0.228225889034
11/14/2023,FEU,Z24,22,0.218500798034
11/14/2023,FEU,Z14,22,0.218500798034
11/14/2023,FEU,Z24,23,0.1982868184
11/14/2023,FEU,Z14,23,0.15226766749
11/14/2023,FEU,Z24,24,0.1512132184
11/14/2023,FEU,Z14,24,0.1512132184
11/14/2023,FEU,Z24,3,0.075316294678
11/14/2023,FEU,Z14,3,0.075316294678
11/14/2023,FEU,Z24,4,0.079057800224
11/14/2023,FEU,Z14,4,0.079057800224
11/14/2023,FEU,Z24,5,0.079045480224
11/14/2023,FEU,Z14,5,0.079045480224
11/14/2023,FEU,Z24,6,0.077988667496
11/14/2023,FEU,Z14,6,0.077988667496
11/14/2023,FEU,Z24,7,0.088801808584
11/14/2023,FEU,Z14,7,0.088801808584
11/14/2023,FEU,Z24,8,0.115182098854
11/14/2023,FEU,Z14,8,0.115182098854
11/14/2023,FEU,Z24,9,0.149209213034
11/14/2023,FEU,Z14,9,0.149209213034
11/15/2023,FEU,Z24,1,0.11993793613
11/15/2023,FEU,Z14,1,0.11993793613
11/15/2023,FEU,Z24,10,0.161513184394
11/15/2023,FEU,Z14,10,0.161513184394
11/15/2023,FEU,Z24,11,0.150834961938
11/15/2023,FEU,Z14,11,0.196726270666
11/15/2023,FEU,Z24,12,0.18785555203
11/15/2023,FEU,Z14,12,0.18785555203
11/15/2023,FEU,Z24,13,0.187319291848
11/15/2023,FEU,Z14,13,0.187319291848
11/15/2023,FEU,Z24,14,0.185659893484
11/15/2023,FEU,Z14,14,0.185659893484
11/15/2023,FEU,Z24,15,0.186756503214
11/15/2023,FEU,Z14,15,0.140891482486
11/15/2023,FEU,Z24,16,0.143404048486
11/15/2023,FEU,Z14,16,0.143404048486
11/15/2023,FEU,Z24,17,0.16284163885
11/15/2023,FEU,Z14,17,0.16284163885
11/15/2023,FEU,Z24,18,0.18265289476
11/15/2023,FEU,Z14,18,0.18265289476
11/15/2023,FEU,Z24,19,0.193684573304
11/15/2023,FEU,Z14,19,0.239729198032
11/15/2023,FEU,Z24,2,0.116005990768
11/15/2023,FEU,Z14,2,0.116005990768
11/15/2023,FEU,Z24,20,0.22940611476
11/15/2023,FEU,Z14,20,0.22940611476
11/15/2023,FEU,Z24,21,0.225942524942
11/15/2023,FEU,Z14,21,0.225942524942
11/15/2023,FEU,Z24,22,0.209564416942
11/15/2023,FEU,Z14,22,0.209564416942
11/15/2023,FEU,Z24,23,0.196314701308
11/15/2023,FEU,Z14,23,0.150306603398
11/15/2023,FEU,Z24,24,0.14622574749
11/15/2023,FEU,Z14,24,0.14622574749
11/15/2023,FEU,Z24,3,0.114769652678
11/15/2023,FEU,Z14,3,0.114769652678
11/15/2023,FEU,Z24,4,0.116600795042
11/15/2023,FEU,Z14,4,0.116600795042
11/15/2023,FEU,Z24,5,0.116750977042
11/15/2023,FEU,Z14,5,0.116750977042
11/15/2023,FEU,Z24,6,0.122051861132
11/15/2023,FEU,Z14,6,0.122051861132
11/15/2023,FEU,Z24,7,0.133061795856
11/15/2023,FEU,Z14,7,0.133061795856
11/15/2023,FEU,Z24,8,0.14970705658
11/15/2023,FEU,Z14,8,0.14970705658
11/15/2023,FEU,Z24,9,0.17996957476
11/15/2023,FEU,Z14,9,0.17996957476
11/16/2023,FEU,Z24,1,0.127863413402
11/16/2023,FEU,Z14,1,0.127863413402
11/16/2023,FEU,Z24,10,0.17942789703
11/16/2023,FEU,Z14,10,0.17942789703
11/16/2023,FEU,Z24,11,0.166368818302
11/16/2023,FEU,Z14,11,0.21231472703
11/16/2023,FEU,Z24,12,0.222212394212
11/16/2023,FEU,Z14,12,0.222212394212
11/16/2023,FEU,Z24,13,0.22025070703
11/16/2023,FEU,Z14,13,0.22025070703
11/16/2023,FEU,Z24,14,0.205629035666
11/16/2023,FEU,Z14,14,0.205629035666
11/16/2023,FEU,Z24,15,0.197488454032
11/16/2023,FEU,Z14,15,0.151587505304
11/16/2023,FEU,Z24,16,0.148966414486
11/16/2023,FEU,Z14,16,0.148966414486
11/16/2023,FEU,Z24,17,0.154586318032
11/16/2023,FEU,Z14,17,0.154586318032
11/16/2023,FEU,Z24,18,0.173589726396
11/16/2023,FEU,Z14,18,0.173589726396
11/16/2023,FEU,Z24,19,0.182565864394
11/16/2023,FEU,Z14,19,0.228703133304
11/16/2023,FEU,Z24,2,0.12586818204
11/16/2023,FEU,Z14,2,0.12586818204
11/16/2023,FEU,Z24,20,0.234933247486
11/16/2023,FEU,Z14,20,0.234933247486
11/16/2023,FEU,Z24,21,0.230083749304
11/16/2023,FEU,Z14,21,0.230083749304
11/16/2023,FEU,Z24,22,0.222471705122
11/16/2023,FEU,Z14,22,0.222471705122
11/16/2023,FEU,Z24,23,0.219407023488
11/16/2023,FEU,Z14,23,0.17342765476
11/16/2023,FEU,Z24,24,0.16341910567
11/16/2023,FEU,Z14,24,0.16341910567
11/16/2023,FEU,Z24,3,0.125923569132
11/16/2023,FEU,Z14,3,0.125923569132
11/16/2023,FEU,Z24,4,0.125064047496
11/16/2023,FEU,Z14,4,0.125064047496
11/16/2023,FEU,Z24,5,0.130034753314
11/16/2023,FEU,Z14,5,0.130034753314
11/16/2023,FEU,Z24,6,0.135696234404
11/16/2023,FEU,Z14,6,0.135696234404
11/16/2023,FEU,Z24,7,0.137193175492
11/16/2023,FEU,Z14,7,0.137193175492
11/16/2023,FEU,Z24,8,0.156673132216
11/16/2023,FEU,Z14,8,0.156673132216
11/16/2023,FEU,Z24,9,0.190278890214
11/16/2023,FEU,Z14,9,0.190278890214
11/17/2023,FEU,Z24,1,0.15008640931
11/17/2023,FEU,Z14,1,0.15008640931
11/17/2023,FEU,Z24,10,0.190935622758
11/17/2023,FEU,Z14,10,0.190935622758
11/17/2023,FEU,Z24,11,0.18523542203
11/17/2023,FEU,Z14,11,0.231248094758
11/17/2023,FEU,Z24,12,0.224431193304
11/17/2023,FEU,Z14,12,0.224431193304
11/17/2023,FEU,Z24,13,0.22576118885
11/17/2023,FEU,Z14,13,0.22576118885
11/17/2023,FEU,Z24,14,0.219177511486
11/17/2023,FEU,Z14,14,0.219177511486
11/17/2023,FEU,Z24,15,0.20907661567
11/17/2023,FEU,Z14,15,0.163131630942
11/17/2023,FEU,Z24,16,0.179102293942
11/17/2023,FEU,Z14,16,0.179102293942
11/17/2023,FEU,Z24,17,0.18887031476
11/17/2023,FEU,Z14,17,0.18887031476
11/17/2023,FEU,Z24,18,0.191743884396
11/17/2023,FEU,Z14,18,0.191743884396
11/17/2023,FEU,Z24,19,0.21637576294
11/17/2023,FEU,Z14,19,0.262495945668
11/17/2023,FEU,Z24,2,0.145452085312
11/17/2023,FEU,Z14,2,0.145452085312
11/17/2023,FEU,Z24,20,0.253452491578
11/17/2023,FEU,Z14,20,0.253452491578
11/17/2023,FEU,Z24,21,0.239031483124
11/17/2023,FEU,Z14,21,0.239031483124
11/17/2023,FEU,Z24,22,0.231171183124
11/17/2023,FEU,Z14,22,0.231171183124
11/17/2023,FEU,Z24,23,0.231208682036
11/17/2023,FEU,Z14,23,0.185183033308
11/17/2023,FEU,Z24,24,0.1785396184
11/17/2023,FEU,Z14,24,0.1785396184
11/17/2023,FEU,Z24,3,0.14333126204
11/17/2023,FEU,Z14,3,0.14333126204
11/17/2023,FEU,Z24,4,0.140000482222
11/17/2023,FEU,Z14,4,0.140000482222
11/17/2023,FEU,Z24,5,0.143325180404
11/17/2023,FEU,Z14,5,0.143325180404
11/17/2023,FEU,Z24,6,0.150328245312
11/17/2023,FEU,Z14,6,0.150328245312
11/17/2023,FEU,Z24,7,0.162890927854
11/17/2023,FEU,Z14,7,0.162890927854
11/17/2023,FEU,Z24,8,0.16995211567
11/17/2023,FEU,Z14,8,0.16995211567
11/17/2023,FEU,Z24,9,0.207211212214
11/17/2023,FEU,Z14,9,0.207211212214
11/18/2023,FEU,Z24,1,0.15521546113
11/18/2023,FEU,Z14,1,0.15521546113
11/18/2023,FEU,Z24,10,0.136082767488
11/18/2023,FEU,Z14,10,0.136082767488
11/18/2023,FEU,Z24,11,0.10994869476
11/18/2023,FEU,Z14,11,0.10994869476
11/18/2023,FEU,Z24,12,0.107965344942
11/18/2023,FEU,Z14,12,0.107965344942
11/18/2023,FEU,Z24,13,0.105430191488
11/18/2023,FEU,Z14,13,0.105430191488
11/18/2023,FEU,Z24,14,0.105412022942
11/18/2023,FEU,Z14,14,0.105412022942
11/18/2023,FEU,Z24,15,0.10072463476
11/18/2023,FEU,Z14,15,0.10072463476
11/18/2023,FEU,Z24,16,0.110472406762
11/18/2023,FEU,Z14,16,0.110472406762
11/18/2023,FEU,Z24,17,0.121656957672
11/18/2023,FEU,Z14,17,0.121656957672
11/18/2023,FEU,Z24,18,0.148161895218
11/18/2023,FEU,Z14,18,0.148161895218
11/18/2023,FEU,Z24,19,0.147343258582
11/18/2023,FEU,Z14,19,0.147343258582
11/18/2023,FEU,Z24,2,0.14485137295
11/18/2023,FEU,Z14,2,0.14485137295
11/18/2023,FEU,Z24,20,0.14920555431
11/18/2023,FEU,Z14,20,0.14920555431
11/18/2023,FEU,Z24,21,0.150758730674
11/18/2023,FEU,Z14,21,0.150758730674
11/18/2023,FEU,Z24,22,0.147394412038
11/18/2023,FEU,Z14,22,0.147394412038
11/18/2023,FEU,Z24,23,0.127568944948
11/18/2023,FEU,Z14,23,0.127568944948
11/18/2023,FEU,Z24,24,0.119121625858
11/18/2023,FEU,Z14,24,0.119121625858
11/18/2023,FEU,Z24,3,0.139512695496
11/18/2023,FEU,Z14,3,0.139512695496
11/18/2023,FEU,Z24,4,0.136443067678
11/18/2023,FEU,Z14,4,0.136443067678
11/18/2023,FEU,Z24,5,0.133115496224
11/18/2023,FEU,Z14,5,0.133115496224
11/18/2023,FEU,Z24,6,0.13297958386
11/18/2023,FEU,Z14,6,0.13297958386
11/18/2023,FEU,Z24,7,0.135228910768
11/18/2023,FEU,Z14,7,0.135228910768
11/18/2023,FEU,Z24,8,0.139631876584
11/18/2023,FEU,Z14,8,0.139631876584
11/18/2023,FEU,Z24,9,0.1503288184
11/18/2023,FEU,Z14,9,0.1503288184
11/19/2023,FEU,Z24,1,0.125935829132
11/19/2023,FEU,Z14,1,0.125935829132
11/19/2023,FEU,Z24,10,0.109141252216
11/19/2023,FEU,Z14,10,0.109141252216
11/19/2023,FEU,Z24,11,0.075472491942
11/19/2023,FEU,Z14,11,0.075472491942
11/19/2023,FEU,Z24,12,0.052043762306
11/19/2023,FEU,Z14,12,0.052043762306
11/19/2023,FEU,Z24,13,0.056430225124
11/19/2023,FEU,Z14,13,0.056430225124
11/19/2023,FEU,Z24,14,0.071463577214
11/19/2023,FEU,Z14,14,0.071463577214
11/19/2023,FEU,Z24,15,0.073302994942
11/19/2023,FEU,Z14,15,0.073302994942
11/19/2023,FEU,Z24,16,0.079450104944
11/19/2023,FEU,Z14,16,0.079450104944
11/19/2023,FEU,Z24,17,0.109562488218
11/19/2023,FEU,Z14,17,0.109562488218
11/19/2023,FEU,Z24,18,0.134233647946
11/19/2023,FEU,Z14,18,0.134233647946
11/19/2023,FEU,Z24,19,0.144203513674
11/19/2023,FEU,Z14,19,0.144203513674
11/19/2023,FEU,Z24,2,0.122819379406
11/19/2023,FEU,Z14,2,0.122819379406
11/19/2023,FEU,Z24,20,0.143037176038
11/19/2023,FEU,Z14,20,0.143037176038
11/19/2023,FEU,Z24,21,0.15403681022
11/19/2023,FEU,Z14,21,0.15403681022
11/19/2023,FEU,Z24,22,0.143872795674
11/19/2023,FEU,Z14,22,0.143872795674
11/19/2023,FEU,Z24,23,0.13283398022
11/19/2023,FEU,Z14,23,0.13283398022
11/19/2023,FEU,Z24,24,0.134590735858
11/19/2023,FEU,Z14,24,0.134590735858
11/19/2023,FEU,Z24,3,0.12398842568
11/19/2023,FEU,Z14,3,0.12398842568
11/19/2023,FEU,Z24,4,0.125947579226
11/19/2023,FEU,Z14,4,0.125947579226
11/19/2023,FEU,Z24,5,0.125619427226
11/19/2023,FEU,Z14,5,0.125619427226
11/19/2023,FEU,Z24,6,0.125583020044
11/19/2023,FEU,Z14,6,0.125583020044
11/19/2023,FEU,Z24,7,0.128129543134
11/19/2023,FEU,Z14,7,0.128129543134
11/19/2023,FEU,Z24,8,0.12578547295
11/19/2023,FEU,Z14,8,0.12578547295
11/19/2023,FEU,Z24,9,0.11967765022
11/19/2023,FEU,Z14,9,0.11967765022
11/20/2023,FEU,Z24,1,0.136372126768
11/20/2023,FEU,Z14,1,0.136372126768
11/20/2023,FEU,Z24,10,0.173589649484
11/20/2023,FEU,Z14,10,0.173589649484
11/20/2023,FEU,Z24,11,0.154405874302
11/20/2023,FEU,Z14,11,0.20030940203
11/20/2023,FEU,Z24,12,0.185766797484
11/20/2023,FEU,Z14,12,0.185766797484
11/20/2023,FEU,Z24,13,0.193624406212
11/20/2023,FEU,Z14,13,0.193624406212
11/20/2023,FEU,Z24,14,0.182887733666
11/20/2023,FEU,Z14,14,0.182887733666
11/20/2023,FEU,Z24,15,0.171269398396
11/20/2023,FEU,Z14,15,0.125457563668
11/20/2023,FEU,Z24,16,0.126816227214
11/20/2023,FEU,Z14,16,0.126816227214
11/20/2023,FEU,Z24,17,0.154471624306
11/20/2023,FEU,Z14,17,0.154471624306
11/20/2023,FEU,Z24,18,0.16275787567
11/20/2023,FEU,Z14,18,0.16275787567
11/20/2023,FEU,Z24,19,0.178767036396
11/20/2023,FEU,Z14,19,0.224891964306
11/20/2023,FEU,Z24,2,0.14225845477
11/20/2023,FEU,Z14,2,0.14225845477
11/20/2023,FEU,Z24,20,0.22442710567
11/20/2023,FEU,Z14,20,0.22442710567
11/20/2023,FEU,Z24,21,0.22429438567
11/20/2023,FEU,Z14,21,0.22429438567
11/20/2023,FEU,Z24,22,0.206247531124
11/20/2023,FEU,Z14,22,0.206247531124
11/20/2023,FEU,Z24,23,0.194032397672
11/20/2023,FEU,Z14,23,0.148032898762
11/20/2023,FEU,Z24,24,0.121397400218
11/20/2023,FEU,Z14,24,0.121397400218
11/20/2023,FEU,Z24,3,0.141945854042
11/20/2023,FEU,Z14,3,0.141945854042
11/20/2023,FEU,Z24,4,0.143809256224
11/20/2023,FEU,Z14,4,0.143809256224
11/20/2023,FEU,Z24,5,0.14087126386
11/20/2023,FEU,Z14,5,0.14087126386
11/20/2023,FEU,Z24,6,0.14115112204
11/20/2023,FEU,Z14,6,0.14115112204
11/20/2023,FEU,Z24,7,0.148465003856
11/20/2023,FEU,Z14,7,0.148465003856
11/20/2023,FEU,Z24,8,0.169863957852
11/20/2023,FEU,Z14,8,0.169863957852
11/20/2023,FEU,Z24,9,0.187306358396
11/20/2023,FEU,Z14,9,0.187306358396
11/21/2023,FEU,Z24,1,0.079800245312
11/21/2023,FEU,Z14,1,0.079800245312
11/21/2023,FEU,Z24,10,0.098247067486
11/21/2023,FEU,Z14,10,0.098247067486
11/21/2023,FEU,Z24,11,0.094368988576
11/21/2023,FEU,Z14,11,0.140071805304
11/21/2023,FEU,Z24,12,0.121819047668
11/21/2023,FEU,Z14,12,0.121819047668
11/21/2023,FEU,Z24,13,0.116610009668
11/21/2023,FEU,Z14,13,0.116610009668
11/21/2023,FEU,Z24,14,0.111845665486
11/21/2023,FEU,Z14,14,0.111845665486
11/21/2023,FEU,Z24,15,0.104805295488
11/21/2023,FEU,Z14,15,0.05921427476
11/21/2023,FEU,Z24,16,0.063541049034
11/21/2023,FEU,Z14,16,0.063541049034
11/21/2023,FEU,Z24,17,0.076926279398
11/21/2023,FEU,Z14,17,0.076926279398
11/21/2023,FEU,Z24,18,0.098356559126
11/21/2023,FEU,Z14,18,0.098356559126
11/21/2023,FEU,Z24,19,0.102899922306
11/21/2023,FEU,Z14,19,0.148706020216
11/21/2023,FEU,Z24,2,0.076278622768
11/21/2023,FEU,Z14,2,0.076278622768
11/21/2023,FEU,Z24,20,0.160477912216
11/21/2023,FEU,Z14,20,0.160477912216
11/21/2023,FEU,Z24,21,0.181010590034
11/21/2023,FEU,Z14,21,0.181010590034
11/21/2023,FEU,Z24,22,0.177600339034
11/21/2023,FEU,Z14,22,0.177600339034
11/21/2023,FEU,Z24,23,0.1486296184
11/21/2023,FEU,Z14,23,0.10281737249
11/21/2023,FEU,Z24,24,0.0971100184
11/21/2023,FEU,Z14,24,0.0971100184
11/21/2023,FEU,Z24,3,0.073969310678
11/21/2023,FEU,Z14,3,0.073969310678
11/21/2023,FEU,Z24,4,0.075668568224
11/21/2023,FEU,Z14,4,0.075668568224
11/21/2023,FEU,Z24,5,0.075730168224
11/21/2023,FEU,Z14,5,0.075730168224
11/21/2023,FEU,Z24,6,0.078449167496
11/21/2023,FEU,Z14,6,0.078449167496
11/21/2023,FEU,Z24,7,0.085946336584
11/21/2023,FEU,Z14,7,0.085946336584
11/21/2023,FEU,Z24,8,0.081154979854
11/21/2023,FEU,Z14,8,0.081154979854
11/21/2023,FEU,Z24,9,0.121721854034
11/21/2023,FEU,Z14,9,0.121721854034
11/22/2023,FEU,Z24,1,0.06593483113
11/22/2023,FEU,Z14,1,0.06593483113
11/22/2023,FEU,Z24,10,0.082665996394
11/22/2023,FEU,Z14,10,0.082665996394
11/22/2023,FEU,Z24,11,0.073717419938
11/22/2023,FEU,Z14,11,0.119342576666
11/22/2023,FEU,Z24,12,0.11039819703
11/22/2023,FEU,Z14,12,0.11039819703
11/22/2023,FEU,Z24,13,0.106974191848
11/22/2023,FEU,Z14,13,0.106974191848
11/22/2023,FEU,Z24,14,0.107021543484
11/22/2023,FEU,Z14,14,0.107021543484
11/22/2023,FEU,Z24,15,0.102741066214
11/22/2023,FEU,Z14,15,0.057162742486
11/22/2023,FEU,Z24,16,0.060854173486
11/22/2023,FEU,Z14,16,0.060854173486
11/22/2023,FEU,Z24,17,0.07381658885
11/22/2023,FEU,Z14,17,0.07381658885
11/22/2023,FEU,Z24,18,0.09406203476
11/22/2023,FEU,Z14,18,0.09406203476
11/22/2023,FEU,Z24,19,0.121913637304
11/22/2023,FEU,Z14,19,0.167712134032
11/22/2023,FEU,Z24,2,0.065418070768
11/22/2023,FEU,Z14,2,0.065418070768
11/22/2023,FEU,Z24,20,0.14502195476
11/22/2023,FEU,Z14,20,0.14502195476
11/22/2023,FEU,Z24,21,0.160021466942
11/22/2023,FEU,Z14,21,0.160021466942
11/22/2023,FEU,Z24,22,0.140178304942
11/22/2023,FEU,Z14,22,0.140178304942
