Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
08/09/2025,FEU,Z14,21,0.134171646399
08/09/2025,FEU,Z24,22,0.144928262399
08/09/2025,FEU,Z14,22,0.144928262399
08/09/2025,FEU,Z24,23,0.141856269037
08/09/2025,FEU,Z14,23,0.141856269037
08/09/2025,FEU,Z24,24,0.140765756996
08/09/2025,FEU,Z14,24,0.140765756996
08/09/2025,FEU,Z24,3,0.149486305635
08/09/2025,FEU,Z14,3,0.149486305635
08/09/2025,FEU,Z24,4,0.146711296954
08/09/2025,FEU,Z14,4,0.146711296954
08/09/2025,FEU,Z24,5,0.146244953274
08/09/2025,FEU,Z14,5,0.146244953274
08/09/2025,FEU,Z24,6,0.146038909635
08/09/2025,FEU,Z14,6,0.146038909635
08/09/2025,FEU,Z24,7,0.151386300357
08/09/2025,FEU,Z14,7,0.151386300357
08/09/2025,FEU,Z24,8,0.158125561037
08/09/2025,FEU,Z14,8,0.158125561037
08/09/2025,FEU,Z24,9,0.145585149523
08/09/2025,FEU,Z14,9,0.145585149523
08/10/2025,FEU,Z24,1,0.150767890197
08/10/2025,FEU,Z14,1,0.150767890197
08/10/2025,FEU,Z24,10,0.035770114558
08/10/2025,FEU,Z14,10,0.035770114558
08/10/2025,FEU,Z24,11,0.040644772344
08/10/2025,FEU,Z14,11,0.040644772344
08/10/2025,FEU,Z24,12,0.04040643413
08/10/2025,FEU,Z14,12,0.04040643413
08/10/2025,FEU,Z24,13,0.039606631987
08/10/2025,FEU,Z14,13,0.039606631987
08/10/2025,FEU,Z24,14,0.039305928916
08/10/2025,FEU,Z14,14,0.039305928916
08/10/2025,FEU,Z24,15,0.039006841845
08/10/2025,FEU,Z14,15,0.039006841845
08/10/2025,FEU,Z24,16,0.038792325916
08/10/2025,FEU,Z14,16,0.038792325916
08/10/2025,FEU,Z24,17,0.03914384213
08/10/2025,FEU,Z14,17,0.03914384213
08/10/2025,FEU,Z24,18,0.0356968027
08/10/2025,FEU,Z14,18,0.0356968027
08/10/2025,FEU,Z24,19,0.065234326985
08/10/2025,FEU,Z14,19,0.065234326985
08/10/2025,FEU,Z24,2,0.133463769483
08/10/2025,FEU,Z14,2,0.133463769483
08/10/2025,FEU,Z24,20,0.125342083271
08/10/2025,FEU,Z14,20,0.125342083271
08/10/2025,FEU,Z24,21,0.141679877698
08/10/2025,FEU,Z14,21,0.141679877698
08/10/2025,FEU,Z24,22,0.179494939556
08/10/2025,FEU,Z14,22,0.179494939556
08/10/2025,FEU,Z24,23,0.187026211556
08/10/2025,FEU,Z14,23,0.187026211556
08/10/2025,FEU,Z24,24,0.160273689698
08/10/2025,FEU,Z14,24,0.160273689698
08/10/2025,FEU,Z24,3,0.128164421625
08/10/2025,FEU,Z14,3,0.128164421625
08/10/2025,FEU,Z24,4,0.114809832696
08/10/2025,FEU,Z14,4,0.114809832696
08/10/2025,FEU,Z24,5,0.132840014625
08/10/2025,FEU,Z14,5,0.132840014625
08/10/2025,FEU,Z24,6,0.137685924483
08/10/2025,FEU,Z14,6,0.137685924483
08/10/2025,FEU,Z24,7,0.142362713197
08/10/2025,FEU,Z14,7,0.142362713197
08/10/2025,FEU,Z24,8,0.142794959197
08/10/2025,FEU,Z14,8,0.142794959197
08/10/2025,FEU,Z24,9,0.102260924484
08/10/2025,FEU,Z14,9,0.102260924484
08/11/2025,FEU,Z24,1,0.143126539006
08/11/2025,FEU,Z14,1,0.143126539006
08/11/2025,FEU,Z24,10,0.121719865392
08/11/2025,FEU,Z14,10,0.121719865392
08/11/2025,FEU,Z24,11,0.09832256593
08/11/2025,FEU,Z14,11,0.163658441276
08/11/2025,FEU,Z24,12,0.139369116392
08/11/2025,FEU,Z14,12,0.139369116392
08/11/2025,FEU,Z24,13,0.131054416392
08/11/2025,FEU,Z14,13,0.131054416392
08/11/2025,FEU,Z24,14,0.128233113392
08/11/2025,FEU,Z14,14,0.128233113392
08/11/2025,FEU,Z24,15,0.122681079738
08/11/2025,FEU,Z14,15,0.057449512392
08/11/2025,FEU,Z24,16,0.056540148623
08/11/2025,FEU,Z14,16,0.056540148623
08/11/2025,FEU,Z24,17,0.096078186853
08/11/2025,FEU,Z14,17,0.096078186853
08/11/2025,FEU,Z24,18,0.110146492084
08/11/2025,FEU,Z14,18,0.110146492084
08/11/2025,FEU,Z24,19,0.147120945315
08/11/2025,FEU,Z14,19,0.212696626776
08/11/2025,FEU,Z24,2,0.133894726352
08/11/2025,FEU,Z14,2,0.133894726352
08/11/2025,FEU,Z24,20,0.235810305353
08/11/2025,FEU,Z14,20,0.235810305353
08/11/2025,FEU,Z24,21,0.267764184622
08/11/2025,FEU,Z14,21,0.267764184622
08/11/2025,FEU,Z24,22,0.278816946853
08/11/2025,FEU,Z14,22,0.278816946853
08/11/2025,FEU,Z24,23,0.266992013429
08/11/2025,FEU,Z14,23,0.201223074968
08/11/2025,FEU,Z24,24,0.176389987199
08/11/2025,FEU,Z14,24,0.176389987199
08/11/2025,FEU,Z24,3,0.133496998237
08/11/2025,FEU,Z14,3,0.133496998237
08/11/2025,FEU,Z24,4,0.133460387237
08/11/2025,FEU,Z14,4,0.133460387237
08/11/2025,FEU,Z24,5,0.133889176121
08/11/2025,FEU,Z14,5,0.133889176121
08/11/2025,FEU,Z24,6,0.134288635545
08/11/2025,FEU,Z14,6,0.134288635545
08/11/2025,FEU,Z24,7,0.135657527622
08/11/2025,FEU,Z14,7,0.135657527622
08/11/2025,FEU,Z24,8,0.143243564699
08/11/2025,FEU,Z14,8,0.143243564699
08/11/2025,FEU,Z24,9,0.16086056843
08/11/2025,FEU,Z14,9,0.16086056843
08/12/2025,FEU,Z24,1,0.140452324354
08/12/2025,FEU,Z14,1,0.140452324354
08/12/2025,FEU,Z24,10,0.151789220654
08/12/2025,FEU,Z14,10,0.151789220654
08/12/2025,FEU,Z24,11,0.118153550412
08/12/2025,FEU,Z14,11,0.183622078406
08/12/2025,FEU,Z24,12,0.155328970406
08/12/2025,FEU,Z14,12,0.155328970406
08/12/2025,FEU,Z24,13,0.138713632654
08/12/2025,FEU,Z14,13,0.138713632654
08/12/2025,FEU,Z24,14,0.135423771902
08/12/2025,FEU,Z14,14,0.135423771902
08/12/2025,FEU,Z24,15,0.136838534896
08/12/2025,FEU,Z14,15,0.071570303151
08/12/2025,FEU,Z24,16,0.080271915648
08/12/2025,FEU,Z14,16,0.080271915648
08/12/2025,FEU,Z24,17,0.114252964144
08/12/2025,FEU,Z14,17,0.114252964144
08/12/2025,FEU,Z24,18,0.13795427389
08/12/2025,FEU,Z14,18,0.13795427389
08/12/2025,FEU,Z24,19,0.153368749386
08/12/2025,FEU,Z14,19,0.21896688938
08/12/2025,FEU,Z24,2,0.130607511099
08/12/2025,FEU,Z14,2,0.130607511099
08/12/2025,FEU,Z24,20,0.243541787125
08/12/2025,FEU,Z14,20,0.243541787125
08/12/2025,FEU,Z24,21,0.28949651936
08/12/2025,FEU,Z14,21,0.28949651936
08/12/2025,FEU,Z24,22,0.267904379857
08/12/2025,FEU,Z14,22,0.267904379857
08/12/2025,FEU,Z24,23,0.252300718347
08/12/2025,FEU,Z14,23,0.186582086354
08/12/2025,FEU,Z24,24,0.168951907347
08/12/2025,FEU,Z14,24,0.168951907347
08/12/2025,FEU,Z24,3,0.136556583099
08/12/2025,FEU,Z14,3,0.136556583099
08/12/2025,FEU,Z24,4,0.133725966844
08/12/2025,FEU,Z14,4,0.133725966844
08/12/2025,FEU,Z24,5,0.133408431347
08/12/2025,FEU,Z14,5,0.133408431347
08/12/2025,FEU,Z24,6,0.133735250354
08/12/2025,FEU,Z14,6,0.133735250354
08/12/2025,FEU,Z24,7,0.130651608615
08/12/2025,FEU,Z14,7,0.130651608615
08/12/2025,FEU,Z24,8,0.144280185373
08/12/2025,FEU,Z14,8,0.144280185373
08/12/2025,FEU,Z24,9,0.15594611589
08/12/2025,FEU,Z14,9,0.15594611589
08/13/2025,FEU,Z24,1,0.136357564319
08/13/2025,FEU,Z14,1,0.136357564319
08/13/2025,FEU,Z24,10,0.144748523759
08/13/2025,FEU,Z14,10,0.144748523759
08/13/2025,FEU,Z24,11,0.139684336903
08/13/2025,FEU,Z14,11,0.205130448188
08/13/2025,FEU,Z24,12,0.187311785044
08/13/2025,FEU,Z14,12,0.187311785044
08/13/2025,FEU,Z24,13,0.178459942472
08/13/2025,FEU,Z14,13,0.178459942472
08/13/2025,FEU,Z24,14,0.172019263044
08/13/2025,FEU,Z14,14,0.172019263044
08/13/2025,FEU,Z24,15,0.175637096757
08/13/2025,FEU,Z14,15,0.110192521044
08/13/2025,FEU,Z24,16,0.117672935329
08/13/2025,FEU,Z14,16,0.117672935329
08/13/2025,FEU,Z24,17,0.131607362757
08/13/2025,FEU,Z14,17,0.131607362757
08/13/2025,FEU,Z24,18,0.142550509185
08/13/2025,FEU,Z14,18,0.142550509185
08/13/2025,FEU,Z24,19,0.158357914042
08/13/2025,FEU,Z14,19,0.223859429326
08/13/2025,FEU,Z24,2,0.137493825032
08/13/2025,FEU,Z14,2,0.137493825032
08/13/2025,FEU,Z24,20,0.226449518468
08/13/2025,FEU,Z14,20,0.226449518468
08/13/2025,FEU,Z24,21,0.28019893475
08/13/2025,FEU,Z14,21,0.28019893475
08/13/2025,FEU,Z24,22,0.275564881891
08/13/2025,FEU,Z14,22,0.275564881891
08/13/2025,FEU,Z24,23,0.242530499032
08/13/2025,FEU,Z14,23,0.176844062319
08/13/2025,FEU,Z24,24,0.159076191604
08/13/2025,FEU,Z14,24,0.159076191604
08/13/2025,FEU,Z24,3,0.136986114461
08/13/2025,FEU,Z14,3,0.136986114461
08/13/2025,FEU,Z24,4,0.129225400032
08/13/2025,FEU,Z14,4,0.129225400032
08/13/2025,FEU,Z24,5,0.127670490461
08/13/2025,FEU,Z14,5,0.127670490461
08/13/2025,FEU,Z24,6,0.127209628176
08/13/2025,FEU,Z14,6,0.127209628176
08/13/2025,FEU,Z24,7,0.129608107322
08/13/2025,FEU,Z14,7,0.129608107322
08/13/2025,FEU,Z24,8,0.149023416752
08/13/2025,FEU,Z14,8,0.149023416752
08/13/2025,FEU,Z24,9,0.16865214247
08/13/2025,FEU,Z14,9,0.16865214247
08/14/2025,FEU,Z24,1,0.157835342329
08/14/2025,FEU,Z14,1,0.157835342329
08/14/2025,FEU,Z24,10,0.142954142473
08/14/2025,FEU,Z14,10,0.142954142473
08/14/2025,FEU,Z24,11,0.125215865334
08/14/2025,FEU,Z14,11,0.190623473417
08/14/2025,FEU,Z24,12,0.18723826339
08/14/2025,FEU,Z14,12,0.18723826339
08/14/2025,FEU,Z24,13,0.172328006417
08/14/2025,FEU,Z14,13,0.172328006417
08/14/2025,FEU,Z24,14,0.155922217445
08/14/2025,FEU,Z14,14,0.155922217445
08/14/2025,FEU,Z24,15,0.170001521528
08/14/2025,FEU,Z14,15,0.104647319445
08/14/2025,FEU,Z24,16,0.121691148528
08/14/2025,FEU,Z14,16,0.121691148528
08/14/2025,FEU,Z24,17,0.123792407583
08/14/2025,FEU,Z14,17,0.123792407583
08/14/2025,FEU,Z24,18,0.132430068694
08/14/2025,FEU,Z14,18,0.132430068694
08/14/2025,FEU,Z24,19,0.155247895721
08/14/2025,FEU,Z14,19,0.220852247832
08/14/2025,FEU,Z24,2,0.144330032329
08/14/2025,FEU,Z14,2,0.144330032329
08/14/2025,FEU,Z24,20,0.232739867942
08/14/2025,FEU,Z14,20,0.232739867942
08/14/2025,FEU,Z24,21,0.260099817191
08/14/2025,FEU,Z14,21,0.260099817191
08/14/2025,FEU,Z24,22,0.273433032274
08/14/2025,FEU,Z14,22,0.273433032274
08/14/2025,FEU,Z24,23,0.24696112244
08/14/2025,FEU,Z14,23,0.181260432329
08/14/2025,FEU,Z24,24,0.166507842357
08/14/2025,FEU,Z14,24,0.166507842357
08/14/2025,FEU,Z24,3,0.138616922329
08/14/2025,FEU,Z14,3,0.138616922329
08/14/2025,FEU,Z24,4,0.129933182329
08/14/2025,FEU,Z14,4,0.129933182329
08/14/2025,FEU,Z24,5,0.126227792329
08/14/2025,FEU,Z14,5,0.126227792329
08/14/2025,FEU,Z24,6,0.124788562219
08/14/2025,FEU,Z14,6,0.124788562219
08/14/2025,FEU,Z24,7,0.134129087025
08/14/2025,FEU,Z14,7,0.134129087025
08/14/2025,FEU,Z24,8,0.141096673887
08/14/2025,FEU,Z14,8,0.141096673887
08/14/2025,FEU,Z24,9,0.152109147694
08/14/2025,FEU,Z14,9,0.152109147694
08/15/2025,FEU,Z24,1,0.162368920994
08/15/2025,FEU,Z14,1,0.162368920994
08/15/2025,FEU,Z24,10,0.08133851067
08/15/2025,FEU,Z14,10,0.08133851067
08/15/2025,FEU,Z24,11,0.037879988193
08/15/2025,FEU,Z14,11,0.037879988193
08/15/2025,FEU,Z24,12,0.032737764193
08/15/2025,FEU,Z14,12,0.032737764193
08/15/2025,FEU,Z24,13,0.028952038685
08/15/2025,FEU,Z14,13,0.028952038685
08/15/2025,FEU,Z24,14,0.028009249715
08/15/2025,FEU,Z14,14,0.028009249715
08/15/2025,FEU,Z24,15,0.027603847731
08/15/2025,FEU,Z14,15,0.027603847731
08/15/2025,FEU,Z24,16,0.0299251887
08/15/2025,FEU,Z14,16,0.0299251887
08/15/2025,FEU,Z24,17,0.05497973667
08/15/2025,FEU,Z14,17,0.05497973667
08/15/2025,FEU,Z24,18,0.063058586654
08/15/2025,FEU,Z14,18,0.063058586654
08/15/2025,FEU,Z24,19,0.097518560624
08/15/2025,FEU,Z14,19,0.097518560624
08/15/2025,FEU,Z24,2,0.148068621486
08/15/2025,FEU,Z14,2,0.148068621486
08/15/2025,FEU,Z24,20,0.14544558607
08/15/2025,FEU,Z14,20,0.14544558607
08/15/2025,FEU,Z24,21,0.155084780994
08/15/2025,FEU,Z14,21,0.155084780994
08/15/2025,FEU,Z24,22,0.192086137502
08/15/2025,FEU,Z14,22,0.192086137502
08/15/2025,FEU,Z24,23,0.189449598009
08/15/2025,FEU,Z14,23,0.189449598009
08/15/2025,FEU,Z24,24,0.161644086009
08/15/2025,FEU,Z14,24,0.161644086009
08/15/2025,FEU,Z24,3,0.143596300994
08/15/2025,FEU,Z14,3,0.143596300994
08/15/2025,FEU,Z24,4,0.135874796486
08/15/2025,FEU,Z14,4,0.135874796486
08/15/2025,FEU,Z24,5,0.133992282486
08/15/2025,FEU,Z14,5,0.133992282486
08/15/2025,FEU,Z24,6,0.131101280994
08/15/2025,FEU,Z14,6,0.131101280994
08/15/2025,FEU,Z24,7,0.138340163517
08/15/2025,FEU,Z14,7,0.138340163517
08/15/2025,FEU,Z24,8,0.147473753532
08/15/2025,FEU,Z14,8,0.147473753532
08/15/2025,FEU,Z24,9,0.122790358609
08/15/2025,FEU,Z14,9,0.122790358609
08/16/2025,FEU,Z24,1,0.156457128414
08/16/2025,FEU,Z14,1,0.156457128414
08/16/2025,FEU,Z24,10,0.100539646072
08/16/2025,FEU,Z14,10,0.100539646072
08/16/2025,FEU,Z24,11,0.054788165039
08/16/2025,FEU,Z14,11,0.054788165039
08/16/2025,FEU,Z24,12,0.027388451039
08/16/2025,FEU,Z14,12,0.027388451039
08/16/2025,FEU,Z24,13,0.023519964433
08/16/2025,FEU,Z14,13,0.023519964433
08/16/2025,FEU,Z24,14,0.023407942613
08/16/2025,FEU,Z14,14,0.023407942613
08/16/2025,FEU,Z24,15,0.02278802422
08/16/2025,FEU,Z14,15,0.02278802422
08/16/2025,FEU,Z24,16,0.023147839433
08/16/2025,FEU,Z14,16,0.023147839433
08/16/2025,FEU,Z24,17,0.026102788252
08/16/2025,FEU,Z14,17,0.026102788252
08/16/2025,FEU,Z24,18,0.047516042678
08/16/2025,FEU,Z14,18,0.047516042678
08/16/2025,FEU,Z24,19,0.103040721104
08/16/2025,FEU,Z14,19,0.103040721104
08/16/2025,FEU,Z24,2,0.152182073234
08/16/2025,FEU,Z14,2,0.152182073234
08/16/2025,FEU,Z24,20,0.139494635136
08/16/2025,FEU,Z14,20,0.139494635136
08/16/2025,FEU,Z24,21,0.147736710808
08/16/2025,FEU,Z14,21,0.147736710808
08/16/2025,FEU,Z24,22,0.187762854808
08/16/2025,FEU,Z14,22,0.187762854808
08/16/2025,FEU,Z24,23,0.180222926021
08/16/2025,FEU,Z14,23,0.180222926021
08/16/2025,FEU,Z24,24,0.15897663884
08/16/2025,FEU,Z14,24,0.15897663884
08/16/2025,FEU,Z24,3,0.147307852053
08/16/2025,FEU,Z14,3,0.147307852053
08/16/2025,FEU,Z24,4,0.14199163566
08/16/2025,FEU,Z14,4,0.14199163566
08/16/2025,FEU,Z24,5,0.140059214266
08/16/2025,FEU,Z14,5,0.140059214266
08/16/2025,FEU,Z24,6,0.141383377053
08/16/2025,FEU,Z14,6,0.141383377053
08/16/2025,FEU,Z24,7,0.144408312627
08/16/2025,FEU,Z14,7,0.144408312627
08/16/2025,FEU,Z24,8,0.151118292021
08/16/2025,FEU,Z14,8,0.151118292021
08/16/2025,FEU,Z24,9,0.143259483349
08/16/2025,FEU,Z14,9,0.143259483349
08/17/2025,FEU,Z24,1,0.159142446309
08/17/2025,FEU,Z14,1,0.159142446309
08/17/2025,FEU,Z24,10,0.067341910012
08/17/2025,FEU,Z14,10,0.067341910012
08/17/2025,FEU,Z24,11,0.042843975582
08/17/2025,FEU,Z14,11,0.042843975582
08/17/2025,FEU,Z24,12,0.032412789151
08/17/2025,FEU,Z14,12,0.032412789151
08/17/2025,FEU,Z24,13,0.031532564865
08/17/2025,FEU,Z14,13,0.031532564865
08/17/2025,FEU,Z24,14,0.030481691721
08/17/2025,FEU,Z14,14,0.030481691721
08/17/2025,FEU,Z24,15,0.030061708578
08/17/2025,FEU,Z14,15,0.030061708578
08/17/2025,FEU,Z24,16,0.029991068721
08/17/2025,FEU,Z14,16,0.029991068721
08/17/2025,FEU,Z24,17,0.035313525151
08/17/2025,FEU,Z14,17,0.035313525151
08/17/2025,FEU,Z24,18,0.047762046298
08/17/2025,FEU,Z14,18,0.047762046298
08/17/2025,FEU,Z24,19,0.089300110872
08/17/2025,FEU,Z14,19,0.089300110872
08/17/2025,FEU,Z24,2,0.153716689882
08/17/2025,FEU,Z14,2,0.153716689882
08/17/2025,FEU,Z24,20,0.137656391445
08/17/2025,FEU,Z14,20,0.137656391445
08/17/2025,FEU,Z24,21,0.151674224305
08/17/2025,FEU,Z14,21,0.151674224305
08/17/2025,FEU,Z24,22,0.166947592019
08/17/2025,FEU,Z14,22,0.166947592019
08/17/2025,FEU,Z24,23,0.174300720019
08/17/2025,FEU,Z14,23,0.174300720019
08/17/2025,FEU,Z24,24,0.158896672305
08/17/2025,FEU,Z14,24,0.158896672305
08/17/2025,FEU,Z24,3,0.146367152169
08/17/2025,FEU,Z14,3,0.146367152169
08/17/2025,FEU,Z24,4,0.144702374312
08/17/2025,FEU,Z14,4,0.144702374312
08/17/2025,FEU,Z24,5,0.144535611169
08/17/2025,FEU,Z14,5,0.144535611169
08/17/2025,FEU,Z24,6,0.144801934882
08/17/2025,FEU,Z14,6,0.144801934882
08/17/2025,FEU,Z24,7,0.143615839309
08/17/2025,FEU,Z14,7,0.143615839309
08/17/2025,FEU,Z24,8,0.140858204309
08/17/2025,FEU,Z14,8,0.140858204309
08/17/2025,FEU,Z24,9,0.150283718875
08/17/2025,FEU,Z14,9,0.150283718875
08/18/2025,FEU,Z24,1,0.137075141171
08/18/2025,FEU,Z14,1,0.137075141171
08/18/2025,FEU,Z24,10,0.156831074675
08/18/2025,FEU,Z14,10,0.156831074675
08/18/2025,FEU,Z24,11,0.146481009825
08/18/2025,FEU,Z14,11,0.211945314212
08/18/2025,FEU,Z24,12,0.190230417675
08/18/2025,FEU,Z14,12,0.190230417675
08/18/2025,FEU,Z24,13,0.183650414675
08/18/2025,FEU,Z14,13,0.183650414675
08/18/2025,FEU,Z24,14,0.180851891675
08/18/2025,FEU,Z14,14,0.180851891675
08/18/2025,FEU,Z24,15,0.179878546062
08/18/2025,FEU,Z14,15,0.114496722675
08/18/2025,FEU,Z24,16,0.1061466606
08/18/2025,FEU,Z14,16,0.1061466606
08/18/2025,FEU,Z24,17,0.115995358524
08/18/2025,FEU,Z14,17,0.115995358524
08/18/2025,FEU,Z24,18,0.134888049449
08/18/2025,FEU,Z14,18,0.134888049449
08/18/2025,FEU,Z24,19,0.158351620374
08/18/2025,FEU,Z14,19,0.223966467224
08/18/2025,FEU,Z24,2,0.133372692558
08/18/2025,FEU,Z14,2,0.133372692558
08/18/2025,FEU,Z24,20,0.233221266536
08/18/2025,FEU,Z14,20,0.233221266536
08/18/2025,FEU,Z24,21,0.239512686622
08/18/2025,FEU,Z14,21,0.239512686622
08/18/2025,FEU,Z24,22,0.242162188547
08/18/2025,FEU,Z14,22,0.242162188547
08/18/2025,FEU,Z24,23,0.235721756859
08/18/2025,FEU,Z14,23,0.170060531009
08/18/2025,FEU,Z24,24,0.162568997934
08/18/2025,FEU,Z14,24,0.162568997934
08/18/2025,FEU,Z24,3,0.132206575096
08/18/2025,FEU,Z14,3,0.132206575096
08/18/2025,FEU,Z24,4,0.130491763096
08/18/2025,FEU,Z14,4,0.130491763096
08/18/2025,FEU,Z24,5,0.126479185633
08/18/2025,FEU,Z14,5,0.126479185633
08/18/2025,FEU,Z24,6,0.128019243321
08/18/2025,FEU,Z14,6,0.128019243321
08/18/2025,FEU,Z24,7,0.134371898622
08/18/2025,FEU,Z14,7,0.134371898622
08/18/2025,FEU,Z24,8,0.137071132923
08/18/2025,FEU,Z14,8,0.137071132923
08/18/2025,FEU,Z24,9,0.159490254836
08/18/2025,FEU,Z14,9,0.159490254836
08/19/2025,FEU,Z24,1,0.13971500274
08/19/2025,FEU,Z14,1,0.13971500274
08/19/2025,FEU,Z24,10,0.147525443624
08/19/2025,FEU,Z14,10,0.147525443624
08/19/2025,FEU,Z24,11,0.126652491024
08/19/2025,FEU,Z14,11,0.192151024104
08/19/2025,FEU,Z24,12,0.166305877104
08/19/2025,FEU,Z14,12,0.166305877104
08/19/2025,FEU,Z24,13,0.151131797624
08/19/2025,FEU,Z14,13,0.151131797624
08/19/2025,FEU,Z24,14,0.146720683144
08/19/2025,FEU,Z14,14,0.146720683144
08/19/2025,FEU,Z24,15,0.148372858223
08/19/2025,FEU,Z14,15,0.083073212664
08/19/2025,FEU,Z24,16,0.095772591703
08/19/2025,FEU,Z14,16,0.095772591703
08/19/2025,FEU,Z24,17,0.103614074743
08/19/2025,FEU,Z14,17,0.103614074743
08/19/2025,FEU,Z24,18,0.105942962303
08/19/2025,FEU,Z14,18,0.105942962303
08/19/2025,FEU,Z24,19,0.122572414343
08/19/2025,FEU,Z14,19,0.188063343422
08/19/2025,FEU,Z24,2,0.1382457533
08/19/2025,FEU,Z14,2,0.1382457533
08/19/2025,FEU,Z24,20,0.214482572982
08/19/2025,FEU,Z14,20,0.214482572982
08/19/2025,FEU,Z24,21,0.224090240661
08/19/2025,FEU,Z14,21,0.224090240661
08/19/2025,FEU,Z24,22,0.2360689367
08/19/2025,FEU,Z14,22,0.2360689367
08/19/2025,FEU,Z24,23,0.23634237182
08/19/2025,FEU,Z14,23,0.17067815874
08/19/2025,FEU,Z24,24,0.16387782782
08/19/2025,FEU,Z14,24,0.16387782782
08/19/2025,FEU,Z24,3,0.1359615253
08/19/2025,FEU,Z14,3,0.1359615253
08/19/2025,FEU,Z24,4,0.127378935859
08/19/2025,FEU,Z14,4,0.127378935859
08/19/2025,FEU,Z24,5,0.12569040982
08/19/2025,FEU,Z14,5,0.12569040982
08/19/2025,FEU,Z24,6,0.12613823674
08/19/2025,FEU,Z14,6,0.12613823674
08/19/2025,FEU,Z24,7,0.137080108101
08/19/2025,FEU,Z14,7,0.137080108101
08/19/2025,FEU,Z24,8,0.141648324502
08/19/2025,FEU,Z14,8,0.141648324502
08/19/2025,FEU,Z24,9,0.158972213303
08/19/2025,FEU,Z14,9,0.158972213303
08/20/2025,FEU,Z24,1,0.139409673369
08/20/2025,FEU,Z14,1,0.139409673369
08/20/2025,FEU,Z24,10,0.13633355588
08/20/2025,FEU,Z14,10,0.13633355588
08/20/2025,FEU,Z24,11,0.112469069087
08/20/2025,FEU,Z14,11,0.177843372277
08/20/2025,FEU,Z24,12,0.17691498107
08/20/2025,FEU,Z14,12,0.17691498107
08/20/2025,FEU,Z24,13,0.175747567467
08/20/2025,FEU,Z14,13,0.175747567467
08/20/2025,FEU,Z24,14,0.15855047907
08/20/2025,FEU,Z14,14,0.15855047907
08/20/2025,FEU,Z24,15,0.155082404657
08/20/2025,FEU,Z14,15,0.08970957307
08/20/2025,FEU,Z24,16,0.08524420926
08/20/2025,FEU,Z14,16,0.08524420926
08/20/2025,FEU,Z24,17,0.085910576657
08/20/2025,FEU,Z14,17,0.085910576657
08/20/2025,FEU,Z24,18,0.095509709054
08/20/2025,FEU,Z14,18,0.095509709054
08/20/2025,FEU,Z24,19,0.112926417847
08/20/2025,FEU,Z14,19,0.178309313038
08/20/2025,FEU,Z24,2,0.132682211956
08/20/2025,FEU,Z14,2,0.132682211956
08/20/2025,FEU,Z24,20,0.198849247021
08/20/2025,FEU,Z14,20,0.198849247021
08/20/2025,FEU,Z24,21,0.209317651989
08/20/2025,FEU,Z14,21,0.209317651989
08/20/2025,FEU,Z24,22,0.232353204972
08/20/2025,FEU,Z14,22,0.232353204972
08/20/2025,FEU,Z24,23,0.230488574956
08/20/2025,FEU,Z14,23,0.164843062369
08/20/2025,FEU,Z24,24,0.152334146559
08/20/2025,FEU,Z14,24,0.152334146559
08/20/2025,FEU,Z24,3,0.128725941353
08/20/2025,FEU,Z14,3,0.128725941353
08/20/2025,FEU,Z24,4,0.123229724956
08/20/2025,FEU,Z14,4,0.123229724956
08/20/2025,FEU,Z24,5,0.118919091353
08/20/2025,FEU,Z14,5,0.118919091353
08/20/2025,FEU,Z24,6,0.123967766163
08/20/2025,FEU,Z14,6,0.123967766163
08/20/2025,FEU,Z24,7,0.133861638592
08/20/2025,FEU,Z14,7,0.133861638592
08/20/2025,FEU,Z24,8,0.148779780212
08/20/2025,FEU,Z14,8,0.148779780212
08/20/2025,FEU,Z24,9,0.158884006244
08/20/2025,FEU,Z14,9,0.158884006244
08/21/2025,FEU,Z24,1,0.144463174457
08/21/2025,FEU,Z14,1,0.144463174457
08/21/2025,FEU,Z24,10,0.121170535903
08/21/2025,FEU,Z14,10,0.121170535903
08/21/2025,FEU,Z24,11,0.092902304782
08/21/2025,FEU,Z14,11,0.158224427255
08/21/2025,FEU,Z24,12,0.14162763243
08/21/2025,FEU,Z14,12,0.14162763243
08/21/2025,FEU,Z24,13,0.138565697255
08/21/2025,FEU,Z14,13,0.138565697255
08/21/2025,FEU,Z24,14,0.134309090079
08/21/2025,FEU,Z14,14,0.134309090079
08/21/2025,FEU,Z24,15,0.134419204552
08/21/2025,FEU,Z14,15,0.069157420079
08/21/2025,FEU,Z24,16,0.067968072552
08/21/2025,FEU,Z14,16,0.067968072552
08/21/2025,FEU,Z24,17,0.070358068201
08/21/2025,FEU,Z14,17,0.070358068201
08/21/2025,FEU,Z24,18,0.070738440498
08/21/2025,FEU,Z14,18,0.070738440498
08/21/2025,FEU,Z24,19,0.094108626322
08/21/2025,FEU,Z14,19,0.159499949619
08/21/2025,FEU,Z24,2,0.139046074457
08/21/2025,FEU,Z14,2,0.139046074457
08/21/2025,FEU,Z24,20,0.186760888917
08/21/2025,FEU,Z14,20,0.186760888917
08/21/2025,FEU,Z24,21,0.217157680336
08/21/2025,FEU,Z14,21,0.217157680336
08/21/2025,FEU,Z24,22,0.226703450809
08/21/2025,FEU,Z14,22,0.226703450809
08/21/2025,FEU,Z24,23,0.218882325755
08/21/2025,FEU,Z14,23,0.153278474457
